YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2009","77080TXSSP10010","110000462044","HOUSTON RETAIL SUPPORT CENTER","10010 CLAY RD","HOUSTON","HARRIS","TX","77080","","","29.837103","-95.539522","NO","311","Food","","","","","","","311511","311812","","","","","1309207867817","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66130","66130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66130","0","0","0","0","0","0","0","0","0","0","0","66130","66130","","","1.43","HEB GROCERY CO LP","007924756"
"2009","77571QNTMC11603","110000463597","LYONDELLBASELL ACETYLS LLC","1350 MILLER CUT OFF RD","LA PORTE","HARRIS","TX","77571","","","29.712222","-95.066667","NO","325","Chemicals","","","","","","","325110","","","","","","1309207790433","METHYL IODIDE","000074884","5124","YES","TRI","NO","0","NO","R","Pounds","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1400","0","0","0","1400","2200","0","0","2200","0","0","0","0","0","0","0","1400","3600","","",".98","LYONDELLBASELL INDUSTRIES","008080681"
"2009","75428HYDRL2000E","110015679452","HYDRO ALUMINUM","2000 ECONOMIC DR","COMMERCE","HUNT","TX","75428","","","33.22483","-95.88733","NO","331","Primary Metals","","","","","","","331524","331314","","","","","1309207225830","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","25.8","3.1","0","0","0","0","0","0","0","0","0","0","0","28.9",".15","0",".15","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","37.15","0","890","0","0","0","890","0","0","0","0","0","0","0","0","0","0","66.05","0","0","28.9","37",".15","0","0","0","890","0","0","956.05","","",".88","HYDRO ALUMINUM METALS USA LLC","078749484"
"2009","77520FRSTC8480W","110000743811","FIRST CHEMICAL TEXAS L.P.","8480 W BAY RD","BAYTOWN","CHAMBERS","TX","775238727","","","29.76","-94.91","NO","325","Chemicals","","","","","","","325192","","","","","","1309207359439","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","270","0","0","0","0","0","0","0","0","0","0","0","0","0","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6641","0","0","0","0","6641","270","0","0","270","0","0","0","0","0","0","0","6641","6911","0","",".66","E I DU PONT DE NEMOURS & CO","008966418"
"2009","77640CHVRN2001S","110020148008","CHEVRON PHILLIPS CHEMICAL CO","2001 S GULFWAY DR","PORT ARTHUR","JEFFERSON","TX","77640","","","29.850396","-93.977222","NO","325","Chemicals","","","","","","","325199","","","","","","1309207469661","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4900","0","0","4900","2","0","0","2","0","0","0","0","0","0","0","4900","4902","","","1.4","CHEVRON CORP & PHILLIPS 66 CO","NA"
"2009","79915LMRDT6966M","110002135537","L&M RADIATOR","6966 MARKET ST","EL PASO","EL PASO","TX","79915","","","31.76852","-106.38387","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1309207260163","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.24","0","12.24","0","16975","0","0","0","16975","0","0","0","0","0","0","0","0","0","0","17.24","0","0","1","0","12.24","0","0","0","16975","0","0","16988.24","","",".28","L&M RADIATOR","022818538"
"2009","77041KCHHT1262F","110037145684","KOCH HEAT TRANSFER CO LP","12602 FM 529","HOUSTON","HARRIS","TX","77041","","","29.87993","-95.59993","NO","332","Fabricated Metals","","","","","","","332410","","","","","","1309207173889","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","2.35","0",".09","0","0","0","0","0","0","0","0","0","0","0","2.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3915","3915","0","0","0","0","0","0","0","0","0","0","2.44","0","0","2.44","0","0","0","0","0","3915","0","0","3917.44","0","","1.5","KOCH INDUSTRIES INC","006944334"
"2009","78218BKRLT6110R","110002134654","FLEXCON INDUSTRIAL LLC","6110 RITTIMAN RD","SAN ANTONIO","BEXAR","TX","78218","","","29.48255","-98.36883","NO","322","Paper","","","","","","","322299","","","","","","1309207260047","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","3242","0","0","0","0","0","0","0","0","0","0","0","0","3242","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2497","0","0","0","0","2497","3242","0","0","3242","0","0","0","0","0","0","0","2497","5739","","","1.16","NA",""
"2009","78402JHNBL311EN","110025331488","JOHN BLUDWORTH SHIPYARD LLC","3101 E NAVIGATION","CORPUS CHRISTI","NUECES","TX","78402","","","27.823775","-97.431167","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1309207610849","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".1","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","1.54","0","0","0","0","0","0","1.54","0","0","8021","0","0","8021","0","0","0","0","0","0","0","0","0","0","1.64","0","0",".1","1.54","0","0","0","0","8021","0","0","8022.64","","",".33","NA",""
"2009","78629GNZLS2900J","110000465292","GONZALES MANUFACTURING CO","2900 JOHNSON ST","GONZALES","GONZALES","TX","78629","","","29.51209","-97.44429","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1309207667662","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","224.4","0","0","0","0","0","0","0","0","0","0","0","0","0","224.4","0","0","0","0","0","0","0","0","0","0","0","0","0","31.4","0","0","0","0","0","0","31.4","0","5687","0","0","0","5687","0","0","0","0","0","0","0","0","0","0","255.8","0","0","224.4","31.4","0","0","0","0","5687","0","0","5942.8","","",".89","CLEAVER-BROOKS INC","006083927"
"2009","77506RPRDC1423H","110043799958","AIR PRODUCTS LLC","1423 HWY 225","PASADENA","HARRIS","TX","77506","","","29.716191","-95.194361","NO","325","Chemicals","","","","","","","325199","325120","325311","325192","","","1309207533480","DINITROTOLUENE (MIXED ISOMERS)","025321146","231894","NO","TRI","NO","0","NO","R","Pounds","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","31456","31456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","355213","0","0","0","0","386669","14","0","0","14","0","0","0","2","0","0","48132","386543","434691","126","",".88","AIR PRODUCTS & CHEMICALS INC","003001070"
"2009","75686WLSHPFM173","110013349947","AMERICAN ELECTRIC POWER WELSH PLANT","FM 1735 STOREROOM 65","PITTSBURG","CAMP","TX","75686","","","33.055134","-94.83983","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1309207496807","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","200000","0","0","0","0","0","0","0","0","0","0","0","0","200000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200000","0","0","200000","0","0","0","0","0","0","190000","0","390000","","","1.03","AMERICAN ELECTRIC POWER","006979868"
"2009","77536DRPRK5900H","110067040856","DEER PARK REFINING LP","5900 HWY 225 EAST","DEER PARK","HARRIS","TX","77536","","","29.710967","-95.119144","NO","324","Petroleum","","","","","","","324110","","","","","","1309207768856","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","468","0","0","0","0","0","0","0","0","0","0","0","0","468","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","468","0","0","468","0","0","0","0","0","0","0","0","468","","","1.1","DEER PARK REFINING LP","618143986"
"2009","78218BRRDG6515F","110000464747","BERRIDGE MANUFACTURING CO","6515 FRATT RD","SAN ANTONIO","BEXAR","TX","78218","","","29.48649","-98.39268","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1309207637087","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","20","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2004","0","2004","0","0","0","0","0","0","0","20","0","0","20","0","0","49545","2004","0","0","0","0","51569","","",".89","NA",""
"2009","76442HPRFD13EMI","110013737689","HI PRO FEEDS INC","1300 E MILL","COMANCHE","COMANCHE","TX","76442","","","31.89616","-98.58638","NO","311","Food","","","","","","","311119","","","","","","1309207274578","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","",".99","HI-PRO FEEDS INC","021158892"
"2009","78220STHWS5731F","110000464827","AZZ GALVANIZING - SAN ANTONIO","5731 FM 1346","SAN ANTONIO","BEXAR","TX","78220","","","29.42238","-98.3768","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1309207165919","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","1280","0","0","0","0","0","0","0","0","0","0","0","0","0","1280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1280","0","0","1280","0","0","0","0","0","0","0","0","1280","0","","1.8","AZZ INC","008012148"
"2009","76111TRNTY2548N","110000459600","TRINITY INDUSTRIES INC PLT 1016","2548 NE 28TH ST","FORT WORTH","TARRANT","TX","76111","","","32.79517","-97.31981","NO","336","Transportation Equipment","","","","","","","336510","332114","","","","","1309207190428","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","250","0","","1.1","TRINITY INDUSTRIES INC","007324254"
"2009","77631PLYSRFM100","110000463971","ARLANXEO","4647 FM 1006","ORANGE","ORANGE","TX","77630","","","30.047146","-93.769768","NO","325","Chemicals","","","","","","","325212","","","","","","1309207645589","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","2204","91","0","0","0","0","0","0","0","0","0","0","0","0","2295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2295","0","0","2295","0","0","0","0","0","0","9062","0","11357","0","",".87","LANXESS CORP","145858770"
"2009","76106FRTHW2525B","110007179338","CHEVRON FORT WORTH TERMINAL","2525 BRENNAN AVE","FORT WORTH","TARRANT","TX","76106","","","32.7885","-97.3275","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207399724","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","340","240","0","0","0","0","0","0","0","0","0","0","0","0","580","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","580","0","0","580","0","0","0","0","0","0","2400","0","2980","","","1.03","CHEVRON CORP","001382555"
"2009","76106FRTHW2525B","110007179338","CHEVRON FORT WORTH TERMINAL","2525 BRENNAN AVE","FORT WORTH","TARRANT","TX","76106","","","32.7885","-97.3275","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207399736","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","230","90","0","0","0","0","0","0","0","0","0","0","0","0","320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","320","0","0","320","0","0","0","0","0","0","770","0","1090","","","1.03","CHEVRON CORP","001382555"
"2009","77571QNTMC11603","110000463597","LYONDELLBASELL ACETYLS LLC","1350 MILLER CUT OFF RD","LA PORTE","HARRIS","TX","77571","","","29.712222","-95.066667","NO","325","Chemicals","","","","","","","325110","","","","","","1309207790407","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","970","3000","1700","0","0","0","0","0","0","0","0","0","0","0","5670","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5770","0","0","5670","0","100","0","0","0","0","64000","0","69770","","",".98","LYONDELLBASELL INDUSTRIES","008080681"
"2009","77507QSTSP12500","110000462990","TRECORA CHEMICAL INC","12500 BAY AREA BLVD","PASADENA","HARRIS","TX","77507","","","29.63686","-95.04698","NO","325","Chemicals","","","","","","","325199","","","","","","1309207227063","ALLYL ALCOHOL","000107186","24224","NO","TRI","NO","0","NO","R","Pounds","112.7447","188.8412","0","0","0","0","0","0","0","0","0","0","0","0","301.5859","0","954","954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","749","0","749","0","269095","0","0","0","0","270049","301.5859","0","0","301.5859","0","0","0","749","0","0","9442.0585","270049","280541.6444","","",".49","TRECORA RESOURCES INC","NA"
"2009","77631PLYSRFM100","110000463971","ARLANXEO","4647 FM 1006","ORANGE","ORANGE","TX","77630","","","30.047146","-93.769768","NO","325","Chemicals","","","","","","","325212","","","","","","1309207645615","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","19120","4684","28","0","0","0","0","0","0","0","0","0","0","0","23832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","131298","0","131298","0","1429","0","0","0","0","1429","23832","0","0","23832","0","0","0","131298","0","0","62939","1429","219498","0","",".87","LANXESS CORP","145858770"
"2009","79008PHLLPSTATE","110042005843","PHILLLIPS 66 CO BORGER REFINERY","STATE HWY SPUR 119 N","BORGER","HUTCHINSON","TX","79007","","","35.703056","-101.36305","NO","324","Petroleum","","","","","","","324110","","","","","","1309207479534","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","150","310","0","0","0","0","0","0","0","0","0","0","0","0","460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","100","0","0","0","0","0","0","0","0","0","0","460","0","0","453","0","0","0","0","0","0","0","0","453","107","","1","PHILLIPS 66 CO","078378508"
"2009","77003WRGRC4323C","110000460741","GCP APPLIED TECHNOLOGIES INC","4323 CRITES ST","HOUSTON","HARRIS","TX","77003","","","29.75406","-95.32737","NO","325","Chemicals","","","","","","","325998","","","","","","1309207348448","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7782","0","0","0","0","0","0","7782","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7782","0","0","0","7782","0","0","0","0","0","0","0","7782","","",".44","GCP APPLIED TECHNOLOGIES INC","080115750"
"2009","76053DLFSC733WH","110034701847","MODERN FORGE TEXAS LLC","733 W. HURST BLVD.","HURST","TARRANT","TX","76053","","","32.80899","-97.183556","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1309207453477","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8274","8274","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","8274","0","0","8275","","",".68","MODERN FORGE COS LLC","005455597"
"2009","76106DSTNC611EA","110000459389","AKZONOBEL SURFACE CHEMISTRY LLC","611 E NORTHSIDE DR","FORT WORTH","TARRANT","TX","76164","","","32.780556","-97.341667","NO","325","Chemicals","","","","","","","325611","","","","","","1309207786068","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","230","16","0","0","0","0","0","0","0","0","0","0","0","0","246","0","2300","2300","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0","67","0","0","0","0","0","0","0","19400","19400","0","0","0","0","30","0","2330","313","0","0","246","67","0","0","19400","0","0","1600","2330","23643","0","",".7","AKZO NOBEL INC","062999347"
"2009","77656PLPPPPOBOX","110000599594","WESTROCK TEXAS LP","1913 FM 105","EVADALE","JASPER","TX","77615","","","30.3387","-94.06635","NO","322","Paper","","","","","","","322130","","","","","","1309207965272","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","32602","216811","26048","0","0","0","0","0","8578","0","0","0","0","0","284039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","284039","0","8578","275461","0","0","70131","0","0","0","12997714","0","13351884","","",".85","WESTROCK CO","079878374"
"2009","75234MGLBR13515","110020056678","OMEGA LABORATORIES","13515 N. STEMMONS FREEWAY","DALLAS","DALLAS","TX","75234","","","32.92868","-96.90165","NO","333","Machinery","","","","","","","333314","","","","","","1309207248156","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","111","0","0","0","0","0","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","111","0","0","0","111","0","0","0","0","0","0","0","111","","",".96","ESSILOR LABORATORIES OF AMERICA","947317939"
"2009","75061QMTCM2222V","110005016286","QUEMETCO METALS LTD INC","2222 VANCO DR","IRVING","DALLAS","TX","75061","","","32.81643","-96.91402","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1309207492341","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".92",".08",".03","0","0","0","0","0","0","0","0","0","0","0","1.03","0","0","0","0","851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","852.03","0","0","1.03","0","851","0","0","0","0","0","0","852.03","0","",".6","RSR CORP","058678517"
"2009","77520RPRDSOFFCA","110012710423","AIR PRODUCTS LLC","5503 W BAKER RD","BAYTOWN","HARRIS","TX","77520","","","29.757778","-95.023056","NO","325","Chemicals","","","","","","","325120","","","","","","1309207453693","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","2116","0","0","0","0","0","0","0","0","0","0","0","0","0","2116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2116","0","0","2116","0","0","0","0","0","0","0","0","2116","0","",".92","AIR PRODUCTS & CHEMICALS INC","NA"
"2009","77040MDDNG1342H","110031380360","MADDEN GALVANIZING LLC","13420 HEMPSTEAD HWY","HOUSTON","HARRIS","TX","77040","","","29.84401","-95.519337","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1309207481185","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","213","0","0","0","213","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","213","0","0","214","","",".96","NA",""
"2009","77049GLFRL17011","110000461811","UTLX MANUFACTURING LLC","16923 OLD BEAUMONT HWY 90","HOUSTON","HARRIS","TX","77049","","","29.864907","-95.135188","NO","332","Fabricated Metals","","","","","","","332420","","","","","","1309207770227","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","9","0","6000","0","0","22000","28000","0","0","0","0","0","0","0","0","0","0","10","0","0","1","9","0","0","0","0","28000","0","0","28010","","",".45","BERKSHIRE HATHAWAY","045256138"
"2009","77511SLTNCFM291","110000503722","ASCEND PERFORMANCE MATERIALS-CHOCOLATE BAYOU PLANT","1 MONSANTO RD FM 2917","ALVIN","BRAZORIA","TX","775110000","","","29.231225","-95.196088","NO","325","Chemicals","","","","","","","325188","","","","","","1309207726997","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","219","562","0","0","0","0","0","0","0","0","0","0","0","0","781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781","0","0","781","0","0","0","0","0","0","28120","0","28901","","",".76","ASCEND PERFORMANCE MATERIALS HOLDINGS INC","078449293"
"2009","77507KNKTX6161U","110000462918","KANEKA NORTH AMERICA LLC","6161 UNDERWOOD RD","PASADENA","HARRIS","TX","77507","","","29.621648","-95.085129","NO","325","Chemicals","","","","","","","325211","326113","","","","","1309207895564","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","4300","9300","0","0","0","0","0","0","0","0","0","0","0","0","13600","0","1600","1600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1600","13600","0","0","13600","0","0","1989700","80000","0","0","0","1600","2084900","","",".58","KANEKA AMERICAS HOLDING INC.","068093483"
"2009","79110MRTXC511W4","110000465746","POWER PIPE & TANK LLC","511 W 48TH AVE","AMARILLO","RANDALL","TX","79110","","","35.16056","-101.84641","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1309207958618","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","278","13602","0","0","0","0","0","0","0","0","0","0","0","0","13880","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13880","0","0","13880","0","0","0","0","0","0","0","0","13880","","",".53","NA",""
